"{1.1, 0.}"
"{2.393952637799456, 2.0118443706045506}"
"{2.3959632410277085, 2.0093562715685866}"
"{2.3979713386986314, 2.006833240674333}"
"{2.3999768958346928, 2.0042751867255983}"
"{2.401979877367639, 2.0016820194740816}"
"{2.4039802481394306, 1.9990536496193927}"
"{2.405977972903213, 1.996389988809019}"
"{2.4079730163242528, 1.9936909496383424}"
"{2.409965342980875, 1.990956445650652}"
"{2.4119549173654327, 1.988186391337117}"
"{2.413941703885244, 1.9853807021367993}"
"{2.4159256668635307, 1.98253929443667}"
"{2.417906770540395, 1.9796620856504608}"
"{2.419884979074116, 1.9767489946978416}"
"{2.4218602565422414, 1.973799941131723}"
"{2.423832566942349, 1.9708148455185888}"
"{2.4258018741931493, 1.9677936295618612}"
"{2.427768142135627, 1.964736216101889}"
"{2.4297313345341665, 1.9616425291159705}"
"{2.431691415077707, 1.958512493718319}"
"{2.4336483473808714, 1.955346036160081}"
"{2.4356020949850916, 1.9521430838293523}"
"{2.4375526213597665, 1.948903565251144}"
"{2.4394998899033875, 1.9456274100873994}"
"{2.4414438639446674, 1.9423145491370117}"
"{2.4433845067436963, 1.93896491433579}"
"{2.4453217814930683, 1.9355784387564745}"
"{2.4472556513190087, 1.9321550566087562}"
"{2.4491860792825983, 1.9286947034871553}"
"{2.4511130283813256, 1.925197316423957}"
"{2.4530364615500835, 1.9216628333127217}"
"{2.454956341662318, 1.918091193353609}"
"{2.4568726315313305, 1.9144823370643125}"
"{2.458785293911602, 1.9108362062800466}"
"{2.4606942915000967, 1.9071527441535727}"
"{2.4625995869376016, 1.9034318951551599}"
"{2.464501142810032, 1.899673605072604}"
"{2.4663989216497404, 1.8958778210112492}"
"{2.4682928859368527, 1.8920444913939467}"
"{2.4701829981005763, 1.8881735659610739}"
"{2.472069220520509, 1.884264995770557}"
"{2.473951515527973, 1.880318733197829}"
"{2.475829845407328, 1.87633473193585}"
"{2.4777041723973046, 1.8723129471400468}"
"{2.4795744586927, 1.868253335654211}"
"{2.481440666445668, 1.8641558553796758}"
"{2.483302757766966, 1.860020465670171}"
"{2.4851606947274583, 1.855847127364664}"
"{2.4870144393595863, 1.8516358027873867}"
"{2.4888639536588633, 1.8473864557478232}"
"{2.490709199585344, 1.8430990515407388}"
"{2.4925501390651306, 1.8387735569461352}"
"{2.4943867339918473, 1.8344099402292715}"
"{2.4962189462281166, 1.83000817114069}"
"{2.4980467376070647, 1.8255682209161674}"
"{2.4998700699337952, 1.82109006227674}"
"{2.5016889049868665, 1.8165736694287256}"
"{2.503503204519795, 1.8120190180636777}"
"{2.5053129302626083, 1.8074260856041051}"
"{2.5071180439236396, 1.8027948511031855}"
"{2.508918507190912, 1.798125294954416}"
"{2.510714281733655, 1.7934173991863622}"
"{2.5125053292039494, 1.788671147463482}"
"{2.514291611238347, 1.7838865250861584}"
"{2.5160730894595287, 1.7790635189906492}"
"{2.5178497254779293, 1.7742021177491125}"
"{2.519621480893364, 1.7693023115696311}"
"{2.521388317296684, 1.7643640922961634}"
"{2.5231501962714016, 1.759387453408567}"
"{2.5249070793953177, 1.7543723900226256}"
"{2.5266589282421776, 1.7493188988899975}"
"{2.5284057043832946, 1.7442269783982398}"
"{2.530147369389192, 1.7390966286437552}"
"{2.5318838848314913, 1.733927851659028}"
"{2.533615212284583, 1.7287206509478654}"
"{2.5353413133272027, 1.7234750317398213}"
"{2.537062149544207, 1.7181910010299943}"
"{2.5387776825283277, 1.712868567579067}"
"{2.5404878738819416, 1.7075077419132836}"
"{2.542192685218828, 1.7021085363244914}"
"{2.5438920781659475, 1.6966709648700824}"
"{2.545586014365202, 1.6911950433730214}"
"{2.5472744554751903, 1.685680789421875}"
"{2.548957363172991, 1.6801282223707552}"
"{2.55063469915592, 1.6745373633393457}"
"{2.552306425143286, 1.6689082352129339}"
"{2.553972502878184, 1.6632408626877493}"
"{2.555632894129419, 1.657535272473233}"
"{2.557287560693334, 1.6517914929292543}"
"{2.5589364643955417, 1.646009554246036}"
"{2.5605795670927805, 1.6401894884845585}"
"{2.562216830674776, 1.634331329576591}"
"{2.5638482170661296, 1.6284351133246304}"
"{2.565473688228179, 1.622500877401942}"
"{2.5670932061608718, 1.6165286613525385}"
"{2.568706732904627, 1.6105185065912222}"
"{2.570314230542223, 1.6044704564035221}"
"{2.5719156612006575, 1.598384555945725}"
"{2.5735109870530133, 1.5922608522449082}"
"{2.575100170320343, 1.5860993941988752}"
"{2.5766831732735476, 1.5799002326406144}"
"{2.5782599582353876, 1.5736634204268143}"
"{2.5798304875823748, 1.5673890122038978}"
"{2.5813947237466333, 1.5610770645567393}"
"{2.582952629217837, 1.5547276360185591}"
"{2.584504166545177, 1.5483407870708548}"
"{2.5860492983392986, 1.5419165801434358}"
"{2.587587987274243, 1.5354550796144575}"
"{2.589120196089412, 1.5289563518103533}"
"{2.590645887591507, 1.5224204650058795}"
"{2.592165024656478, 1.5158474894240916}"
"{2.5936775702314656, 1.5092374972363936}"
"{2.595183487336765, 1.5025905625624647}"
"{2.5966827390677643, 1.495906761471637}"
"{2.5981752885969227, 1.4891861720802095}"
"{2.599661099175827, 1.48242887446732}"
"{2.6011401341371037, 1.4756349506566189}"
"{2.6026123568963926, 1.4688044846673416}"
"{2.60407773095436, 1.4619375625142377}"
"{2.6055362198986822, 1.4550342722076053}"
"{2.606987787406038, 1.448094703753328}"
"{2.6084323972441164, 1.4411189491528027}"
"{2.6098700132736057, 1.4341071024029743}"
"{2.6113005994501823, 1.4270592594963754}"
"{2.6127241198265185, 1.419975518421049}"
"{2.614140538554272, 1.4128559791606012}"
"{2.615549819886083, 1.405700743694174}"
"{2.6169519281775657, 1.3985099160108618}"
"{2.618346827889352, 1.3912836021393857}"
"{2.6197344835891, 1.384021910099406}"
"{2.621114859953483, 1.3767249499194616}"
"{2.622487921770215, 1.3693928336383006}"
"{2.623853633940054, 1.3620256753049194}"
"{2.6252119614788056, 1.3546235909786024}"
"{2.626562869519346, 1.3471866987288434}"
"{2.6279063233136273, 1.339715118635384}"
"{2.6292422882346775, 1.3322089727882545}"
"{2.6305707297786287, 1.3246683852876937}"
"{2.6318916135667174, 1.317093482244189}"
"{2.6332049053472883, 1.3094843917785164}"
"{2.634510570997819, 1.3018412440157876}"
"{2.6358085765268995, 1.294164171067775}"
"{2.637098888076258, 1.2864533070931181}"
"{2.638381471922775, 1.2787087882498336}"
"{2.6396562944804938, 1.2709307526865596}"
"{2.6409233223026, 1.2631193405425978}"
"{2.6421825220834076, 1.255274693947955}"
"{2.6434338606603625, 1.24739695702326}"
"{2.6446773050160264, 1.239486275879804}"
"{2.645912822280062, 1.2315427986195846}"
"{2.6471403797312343, 1.2235666753352206}"
"{2.6483599447993975, 1.2155580581099932}"
"{2.649571485067477, 1.2075171010178907}"
"{2.650774968273475, 1.1994439601158793}"
"{2.651970362312397, 1.191338793352093}"
"{2.6531576352382036, 1.1832017607235945}"
"{2.654336755265857, 1.1750330242026579}"
"{2.6555076907732578, 1.1668327476971398}"
"{2.6566704103031835, 1.1586010970504488}"
"{2.6578248825652175, 1.1503382400416056}"
"{2.658971076437695, 1.1420443463851546}"
"{2.6601089609696342, 1.1337195877312072}"
"{2.661238505382666, 1.125364137665487}"
"{2.662359679072979, 1.1169781717092413}"
"{2.6634724516132526, 1.1085618673192834}"
"{2.664576792754583, 1.1001154038880403}"
"{2.665672672428434, 1.0916389627379681}"
"{2.6667600607484907, 1.0831327269616082}"
"{2.66783892801249, 1.0745968816429738}"
"{2.668909244704246, 1.0660316137972088}"
"{2.6699709814955086, 1.0574371122836876}"
"{2.6710241092478055, 1.0488135678060633}"
"{2.672068599014294, 1.0401611729121747}"
"{2.6731044220416003, 1.0314801219941079}"
"{2.6741315497716664, 1.0227706112881647}"
"{2.6751499538435874, 1.014032838874926}"
"{2.676159606095467, 1.0052670046791572}"
"{2.677160478566255, 0.9964733104698562}"
"{2.678152543497587, 0.987651959860299}"
"{2.6791357733356396, 0.9788031583059154}"
"{2.680110140732887, 0.9699271128906054}"
"{2.681075618549766, 0.961024032565409}"
"{2.6820321798566353, 0.9520941281525044}"
"{2.6829797979355363, 0.9431376121904405}"
"{2.6839184462818997, 0.9341546989341856}"
"{2.6848480986062766, 0.9251456043550311}"
"{2.6857687288360466, 0.9161105461406396}"
"{2.6866803111171293, 0.9070497436950931}"
"{2.687582819815713, 0.8979634181387963}"
"{2.6884762295199622, 0.8888517923085416}"
"{2.689360515041738, 0.8797150907574762}"
"{2.690235651418308, 0.8705535397551669}"
"{2.691101613914073, 0.8613673672875034}"
"{2.6919583780222074, 0.8521568028382182}"
"{2.692805919466108, 0.8429220775154}"
"{2.6936442142012402, 0.8336634242534187}"
"{2.694473238416781, 0.8243810775391734}"
"{2.6952929685371645, 0.8150752734116797}"
"{2.6961033812236455, 0.8057462494619696}"
"{2.6969044533758453, 0.7963942448331413}"
"{2.6976961621333, 0.7870195002204095}"
"{2.6984784848770222, 0.7776222578710049}"
"{2.699251399231045, 0.7682027615842417}"
"{2.7000148830639787, 0.7587612567114834}"
"{2.700768914490557, 0.7492979901562102}"
"{2.7015134718731972, 0.7398132103739182}"
"{2.7022485338235165, 0.7303071672323651}"
"{2.702974079203553, 0.7207801118268886}"
"{2.703690087127362, 0.711232297044224}"
"{2.7043965369625904, 0.7016639771528743}"
"{2.7050934083318237, 0.692075407772822}"
"{2.7057806811139478, 0.6824668458754262}"
"{2.7064583354454954, 0.6728385497834748}"
"{2.7071263517219935, 0.6631907791712344}"
"{2.7077847105993236, 0.6535237950643488}"
"{2.7084333929950684, 0.6438378598398896}"
"{2.7090723800898595, 0.6341332372264085}"
"{2.709701653328736, 0.6244101923038333}"
"{2.710321194422492, 0.6146689915035375}"
"{2.7109309853490293, 0.6049099025967835}"
"{2.711531008354504, 0.5951331942301284}"
"{2.712121245954361, 0.5853391365175591}"
"{2.7127016809349094, 0.5755280009507817}"
"{2.7132722963545013, 0.5657000601352542}"
"{2.713833075544657, 0.5558555877900813}"
"{2.7143840021111707, 0.5459948587480663}"
"{2.7149250599352244, 0.5361181489557642}"
"{2.7154562331745056, 0.5262257354733764}"
"{2.7159775062643203, 0.5163178964748031}"
"{2.7164888639187006, 0.5063949112476966}"
"{2.716990291131527, 0.4964570601933552}"
"{2.7174817731776377, 0.48650462482677603}"
"{2.7179632956139406, 0.4765378877767083}"
"{2.7184348442805293, 0.4665571327626979}"
"{2.718896405301507, 0.4565626439736176}"
"{2.7193479650857237, 0.4465547069532776}"
"{2.719789510328227, 0.4365336083997593}"
"{2.720221028011179, 0.4264996358431187}"
"{2.7206425054046903, 0.4164530776454396}"
"{2.7210539300676455, 0.4063942230008872}"
"{2.7214552898485422, 0.39632336193560114}"
"{2.7218465728863204, 0.38624078530774886}"
"{2.7222277676111912, 0.3761467848075794}"
"{2.7225988627454756, 0.3660416529573159}"
"{2.7229598473044314, 0.3559256831112094}"
"{2.7233107105970857, 0.3457991694555928}"
"{2.7236514422270695, 0.33566240700877287}"
"{2.7239820320934474, 0.3255156916210841}"
"{2.72430247039155, 0.3153593199728954}"
"{2.7246127476135746, 0.30519358892114173}"
"{2.7249128545487995, 0.29501879610987236}"
"{2.7252027822847626, 0.2848352402196558}"
"{2.7254825222079404, 0.2746432204513259}"
"{2.7257520660042736, 0.2644430365258729}"
"{2.7260114056596816, 0.25423498868449795}"
"{2.7262605334605854, 0.24401937768866733}"
"{2.7264994419944286, 0.23379650482000372}"
"{2.726728124150196, 0.22356667188034066}"
"{2.726946573118934, 0.213330181191777}"
"{2.7271547823942712, 0.20308733559656783}"
"{2.72735274577294, 0.1928384384571791}"
"{2.727540457355293, 0.18258379365634214}"
"{2.727717911545827, 0.17232370559694454}"
"{2.7278851030536857, 0.1620584790909243}"
"{2.7280420268926933, 0.15178841871577614}"
"{2.72818867838165, 0.1415138299452781}"
"{2.728325053145062, 0.1312350186176022}"
"{2.7284511471133785, 0.1209522907777432}"
"{2.728566956523195, 0.1106659526775918}"
"{2.7286724779174643, 0.10037631077582501}"
"{2.7287677081456994, 0.09008367173796092}"
"{2.728852644364183, 0.0797883424364136}"
"{2.728927284036175, 0.06949062995038337}"
"{2.7289916249321156, 0.05919084156591166}"
"{2.729045665129836, 0.04888928477593586}"
"{2.7290894030147634, 0.03858626728017964}"
"{2.7291228372801277, 0.02828209698520772}"
"{2.7291459669271427, 0.017977081856623958}"
"{2.7291587912647173, 0.007671529407996314}"
"{2.7291613099095495, -0.0026342522713184366}"
"{2.7291535227864614, -0.012939955093565388}"
"{2.7291354301283115, -0.02324527107253318}"
"{2.7291070324758935, -0.033549892323480615}"
"{2.729068330677836, -0.04385351106317342}"
"{2.7290193258904996, -0.05415581960981095}"
"{2.728960019577875, -0.06445651038313596}"
"{2.728890413511485, -0.07475527590437979}"
"{2.7288105097702773, -0.08505180879620743}"
"{2.728720310740529, -0.09534580178282728}"
"{2.7286198191157394, -0.10563694768993633}"
"{2.728509037896534, -0.11592493944466521}"
"{2.728387970390445, -0.12620947045899789}"
"{2.7282566202112584, -0.1364902345554118}"
"{2.7281149912790847, -0.1467669254127938}"
"{2.727963087820158, -0.15703923710730988}"
"{2.727800914366436, -0.16730686411661888}"
"{2.727628475755198, -0.17756950131981797}"
"{2.727445777128643, -0.1878268439975519}"
"{2.727252823933489, -0.1980785878319402}"
"{2.72704962192057, -0.2083244289066135}"
"{2.7268361771444383, -0.21856406370664083}"
"{2.7266124959629576, -0.22879718911863872}"
"{2.726378585036905, -0.23902350243071668}"
"{2.7261344513295707, -0.24924270133242263}"
"{2.725880102106331, -0.2594544840317228}"
"{2.72561554493383, -0.2696585497326121}"
"{2.72534078767944, -0.27985459773433086}"
"{2.725055838510973, -0.2900423279255463}"
"{2.7247607058960073, -0.30022144088402486}"
"{2.724455398601201, -0.31039163787657803}"
"{2.7241399256915986, -0.32055262085917097}"
"{2.723814296529945, -0.3307040924768679}"
"{2.7234785207759957, -0.3408457560637783}"
"{2.723132608385828, -0.35097731564316514}"
"{2.7227765696111494, -0.3610984759273726}"
"{2.722410414998612, -0.37120894231786195}"
"{2.7220341553891223, -0.3813084209051401}"
"{2.7216478019171504, -0.39139661847440366}"
"{2.7212513660098496, -0.4014732430066871}"
"{2.720844859385938, -0.41153800316825834}"
"{2.7204282940552127, -0.4215906082641329}"
"{2.7200016823176867, -0.431630768559921}"
"{2.719565036762628, -0.4416581952817743}"
"{2.7191183702675965, -0.45167260061649306}"
"{2.7186616959974854, -0.4616736977114724}"
"{2.7181950274035613, -0.4716612006746492}"
"{2.7177183782225014, -0.4816348245746085}"
"{2.7172317624754347, -0.4915942854405127}"
"{2.716735194466979, -0.5015393002621369}"
"{2.7162286887842853, -0.5114695869897979}"
"{2.7157122602960717, -0.5213848645344609}"
"{2.7151859241516205, -0.5312848529549433}"
"{2.7146496957793866, -0.5411692737152614}"
"{2.7141035908860425, -0.5510378489607659}"
"{2.7135476254555426, -0.560890302012558}"
"{2.7129818157479177, -0.5707263574027777}"
"{2.7124061782980573, -0.5805457408747096}"
"{2.7118207299145025, -0.5903481793827294}"
"{2.711225487678238, -0.6001334010922528}"
"{2.710620468941473, -0.6099011353798388}"
"{2.710005691326436, -0.6196511128331385}"
"{2.709381172724165, -0.6293830652508423}"
"{2.70874693129329, -0.6390967256427846}"
"{2.7081029854588285, -0.6487918282298739}"
"{2.7074493539109676, -0.6584681084475036}"
"{2.7067860556037027, -0.6681253033738308}"
"{2.7061131097532334, -0.6777631513104073}"
"{2.7054305358369453, -0.6873813917028445}"
"{2.7047383535920635, -0.6969797654334641}"
"{2.7040365830142092, -0.7065580148213988}"
"{2.703325244355965, -0.7161158836225426}"
"{2.7026043581254444, -0.7256531170294984}"
"{2.7018739450848446, -0.735169461671681}"
"{2.701134026249016, -0.7446646656152657}"
"{2.700384622884028, -0.7541384783631376}"
"{2.6996257565057253, -0.7635906508549933}"
"{2.6988574488782935, -0.7730209354672896}"
"{2.698079722012828, -0.7824290860131933}"
"{2.6972925981658884, -0.7918148577553052}"
"{2.6964960998378764, -0.8011780078360944}"
"{2.69569024977129, -0.8105182947497792}"
"{2.6948750709494793, -0.8198354784087606}"
"{2.694050586595061, -0.8291293203594888}"
"{2.693216820168287, -0.8383995837824137}"
"{2.692373795365418, -0.8476460334919355}"
"{2.6915215361170772, -0.8568684359365031}"
"{2.690660066586623, -0.8660665591985655}"
"{2.68978941116852, -0.875240172994522}"
"{2.688909594486692, -0.8843890486748207}"
"{2.688020641392898, -0.8935129592239094}"
"{2.6871225769650993, -0.9026116792601866}"
"{2.686215426505817, -0.9116849850360995}"
"{2.6852992155405024, -0.9207326544380948}"
"{2.684373969815875, -0.9297544671396446}"
"{2.6834397152979155, -0.9387502048075597}"
"{2.682496478170284, -0.9477196504669747}"
"{2.681544284832739, -0.9566625889127771}"
"{2.6805831618993503, -0.9655788067405516}"
"{2.6796131361966857, -0.9744680923466763}"
"{2.6786342347620176, -0.9833302359282747}"
"{2.6776464848415245, -0.9921650294831684}"
"{2.6766499138884816, -1.0009722668099714}"
"{2.6756445495614667, -1.0097517435080432}"
"{2.674630419722561, -1.0185032569774417}"
"{2.6736075524355423, -1.0272266064190172}"
"{2.672575975964085, -1.0359215928343655}"
"{2.6715357187699675, -1.0445880190257806}"
"{2.670486809511261, -1.0532256895963494}"
"{2.669429277040533, -1.0618344109499032}"
"{2.668363150403016, -1.0704139914348194}"
"{2.6672884588344927, -1.0789642414876282}"
"{2.6662052317595224, -1.0874849731634646}"
"{2.6651134987896588, -1.095976000423164}"
"{2.6640132897215416, -1.1044371391478702}"
"{2.6629046345349634, -1.1128682071391267}"
"{2.6617875633909542, -1.1212690241188312}"
"{2.6606621066298692, -1.1296394117291917}"
"{2.659528294769454, -1.1379791935328147}"
"{2.6583861585029323, -1.1462881950126613}"
"{2.65723572869709, -1.1545662435720025}"
"{2.656077036390343, -1.1628131685345091}"
"{2.6549101127908252, -1.1710288011442047}"
"{2.6537349892744713, -1.1792129745654243}"
"{2.652551697383085, -1.1873655238829015}"
"{2.6513602688223954, -1.195486286206679}"
"{2.650160735459975, -1.2035751006820696}"
"{2.648953129323339, -1.2116318083045576}"
"{2.6477374825980133, -1.2196562520557725}"
"{2.646513827625549, -1.22764827690505}"
"{2.64528219690154, -1.2356077298093757}"
"{2.644042623073621, -1.2435344597134699}"
"{2.6427951389394897, -1.2514283175497445}"
"{2.641539777444925, -1.2592891562382624}"
"{2.6402765716817833, -1.26711683068682}"
"{2.6390055548860207, -1.274911197790906}"
"{2.63772676043571, -1.28267211643366}"
"{2.6364402218490404, -1.2903994474859557}"
"{2.6351459727823365, -1.2980930538063575}"
"{2.633844047028077, -1.305752800244293}"
"{2.632534478512861, -1.3133785537085143}"
"{2.631217301295371, -1.3209701831042997}"
"{2.629892549564398, -1.3285275593286605}"
"{2.6285602576368254, -1.336050555288834}"
"{2.6272204599556264, -1.3435390459022267}"
"{2.625873191087849, -1.3509929080964436}"
"{2.6245184857226156, -1.3584120208092332}"
"{2.6231563786690986, -1.3657962649885689}"
"{2.621786904854518, -1.3731455235926078}"
"{2.6204100993221373, -1.3804596815896517}"
"{2.619025997229239, -1.387738625958226}"
"{2.617634633845122, -1.3949822456870404}"
"{2.6162360445490997, -1.4021904317749496}"
"{2.6148302648284734, -1.4093630772310315}"
"{2.6134173302765373, -1.4165000770529617}"
"{2.6119972765905923, -1.4236013282635267}"
